x,y,z,U_0,U_1,U_2
-1.77265,2.37538,-1.62733e-17,4,-8.05243e-17,0
-1.77265,2.38138,-1.64556e-17,4,-8.05243e-17,0
-1.77265,2.38739,-1.49341e-17,4,-8.05243e-17,0
-1.77265,2.39339,-1.47518e-17,4,-8.05243e-17,0
-1.77265,2.3994,-1.4743e-17,4,-8.05243e-17,0
-1.77265,2.40541,-1.51679e-17,4,-8.05243e-17,0
-1.77265,2.41141,-1.52014e-17,4,-8.05243e-17,0
-1.77265,2.41742,-1.3649e-17,4,-8.05243e-17,0
-1.77265,2.42342,-1.46986e-17,4,-8.05243e-17,0
-1.77265,2.42943,-1.51411e-17,4,-8.05243e-17,0
-1.77265,2.43544,-1.59088e-17,4,-8.05243e-17,0
-1.77265,2.44144,-1.8472e-17,4,-8.05243e-17,0
-1.77265,2.44745,-1.8125e-17,4,-8.05243e-17,0
-1.77265,2.45345,-1.67373e-17,4,-8.05243e-17,0
-1.77265,2.45946,-1.53522e-17,4,-4.18634e-17,0
-1.77265,2.46547,-1.34456e-17,4,-4.18634e-17,0
-1.77265,2.47147,-1.50085e-17,4,-4.18634e-17,0
-1.77265,2.47748,-1.77762e-17,4,-4.18634e-17,0
-1.77265,2.48348,-1.76011e-17,4,-4.18634e-17,0
-1.77265,2.48949,-1.65587e-17,4,-4.18634e-17,0
-1.77265,2.4955,-1.72511e-17,4,-4.18634e-17,0
-1.77265,2.5015,-1.7076e-17,4,-4.18634e-17,0
-1.77265,2.50751,-1.77096e-17,4,-4.18634e-17,0
-1.77265,2.51351,-1.78846e-17,4,-4.18634e-17,0
-1.77265,2.51952,-1.71923e-17,4,-4.18634e-17,0
-1.77265,2.52553,-1.73674e-17,4,-4.18634e-17,0
-1.77265,2.53153,-1.46556e-17,4,-4.18634e-17,0
-1.77265,2.53754,-1.36147e-17,4,-4.18634e-17,0
-1.77265,2.54354,-1.70842e-17,4,-4.18634e-17,0
-1.77265,2.54955,-1.43087e-17,4,-4.18634e-17,0
-1.77265,2.55556,-1.39853e-17,4,-1.52023e-16,0
-1.77265,2.56156,-1.62351e-17,4,-1.52023e-16,0
-1.77265,2.56757,-2.19544e-17,4,-1.52023e-16,0
-1.77265,2.57357,-2.05517e-17,4,-1.52023e-16,0
-1.77265,2.57958,-2.17714e-17,4,-1.52023e-16,0
-1.77265,2.58559,-2.12563e-17,4,-1.52023e-16,0
-1.77265,2.59159,-2.07413e-17,4,-1.52023e-16,0
-1.77265,2.5976,-2.04431e-17,4,-1.52023e-16,0
-1.77265,2.6036,-1.90627e-17,4,-1.52023e-16,0
-1.77265,2.60961,-1.81899e-17,4,-1.52023e-16,0
-1.77265,2.61562,-1.81846e-17,4,-1.52023e-16,0
-1.77265,2.62162,-1.77455e-17,4,-1.52023e-16,0
-1.77265,2.62763,-1.68945e-17,4,-1.52023e-16,0
-1.77265,2.63363,-1.70842e-17,4,-1.52023e-16,0
-1.77265,2.63964,-1.70842e-17,4,-1.52023e-16,0
-1.77265,2.64565,-1.53495e-17,4,-1.52023e-16,0
-1.77265,2.65165,-1.52864e-17,4,-3.54526e-16,0
-1.77265,2.65766,-1.40601e-17,4,-3.54526e-16,0
-1.77265,2.66366,-1.28338e-17,4,-3.54526e-16,0
-1.77265,2.66967,-1.16075e-17,4,-3.54526e-16,0
-1.77265,2.67568,-1.32111e-17,4,-3.54526e-16,0
-1.77265,2.68168,-1.40905e-17,4,-3.54526e-16,0
-1.77265,2.68769,-1.32352e-17,4,-3.54526e-16,0
-1.77265,2.69369,-1.32472e-17,4,-3.54526e-16,0
-1.77265,2.6997,-1.41267e-17,4,-3.54526e-16,0
-1.77265,2.70571,-1.28391e-17,4,-3.54526e-16,0
-1.77265,2.71171,-1.47352e-17,4,-3.54526e-16,0
-1.77265,2.71772,-1.38558e-17,4,-3.54526e-16,0
-1.77265,2.72372,-1.42775e-17,4,-3.54526e-16,0
-1.77265,2.72973,-1.4157e-17,4,-3.54526e-16,0
-1.77265,2.73574,-1.46556e-17,4,-3.54526e-16,0
-1.77265,2.74174,-1.60434e-17,4,-3.54526e-16,0
-1.77265,2.74775,-1.98598e-17,4,-3.54526e-16,0
-1.77265,2.75375,-2.40231e-17,4,-3.54526e-16,0
-1.77265,2.75976,-2.6513e-17,4,-1.11567e-16,0
-1.77265,2.76577,-2.45864e-17,4,-1.11567e-16,0
-1.77265,2.77177,-2.61292e-17,4,-1.11567e-16,0
-1.77265,2.77778,-2.71452e-17,4,-1.11567e-16,0
-1.77265,2.78378,-2.73371e-17,4,-1.11567e-16,0
-1.77265,2.78979,-2.7529e-17,4,-1.11567e-16,0
-1.77265,2.7958,-2.51189e-17,4,-1.11567e-16,0
-1.77265,2.8018,-2.53108e-17,4,-1.11567e-16,0
-1.77265,2.80781,-2.55908e-17,4,-1.11567e-16,0
-1.77265,2.81381,-2.47019e-17,4,-1.11567e-16,0
-1.77265,2.81982,-2.451e-17,4,-1.11567e-16,0
-1.77265,2.82583,-2.51854e-17,4,-1.11567e-16,0
-1.77265,2.83183,-2.54272e-17,4,-1.11567e-16,0
-1.77265,2.83784,-2.52488e-17,4,-1.11567e-16,0
-1.77265,2.84384,-2.74925e-17,4,-1.11567e-16,0
-1.77265,2.84985,-2.50639e-17,4,-1.11567e-16,0
-1.77265,2.85586,-2.43701e-17,4,-1.11567e-16,0
-1.77265,2.86186,3.46441e-18,4,3.56245e-16,0
-1.77265,2.86787,4.70329e-18,4,3.56245e-16,0
-1.77265,2.87387,5.94217e-18,4,3.56245e-16,0
-1.77265,2.87988,7.18105e-18,4,3.56245e-16,0
-1.77265,2.88589,7.37909e-18,4,3.56245e-16,0
-1.77265,2.89189,9.42313e-18,4,3.56245e-16,0
-1.77265,2.8979,8.53116e-18,4,3.56245e-16,0
-1.77265,2.9039,1.12821e-17,4,3.56245e-16,0
-1.77265,2.90991,9.69626e-18,4,3.56245e-16,0
-1.77265,2.91592,9.73671e-18,4,3.56245e-16,0
-1.77265,2.92192,7.26365e-18,4,3.56245e-16,0
-1.77265,2.92793,8.15561e-18,4,3.56245e-16,0
-1.77265,2.93393,7.31286e-18,4,3.56245e-16,0
-1.77265,2.93994,8.03135e-18,4,3.56245e-16,0
-1.77265,2.94595,9.18352e-18,4,3.56245e-16,0
-1.77265,2.95195,1.10183e-17,4,3.56245e-16,0
-1.77265,2.95796,1.24061e-17,4,3.56245e-16,0
-1.77265,2.96396,1.13653e-17,4,3.56245e-16,0
-1.77265,2.96997,1.44877e-17,4,3.56245e-16,0
-1.77265,2.97598,1.31279e-17,4,3.44997e-16,0
-1.77265,2.98198,1.43727e-17,4,3.44997e-16,0
-1.77265,2.98799,1.56175e-17,4,3.44997e-16,0
-1.77265,2.99399,1.75562e-17,4,3.44997e-16,0
-1.77265,3,1.9016e-17,4,3.44997e-16,0
