x,y,z,U_0,U_1,U_2
-2.8067,2.17117,-3.76481e-17,3,9.06836e-17,0
-2.8067,2.17718,-3.78568e-17,3,9.06836e-17,0
-2.8067,2.18318,-3.94533e-17,3,9.06836e-17,0
-2.8067,2.18919,-3.97883e-17,3,9.06836e-17,0
-2.8067,2.1952,-3.9753e-17,3,9.06836e-17,0
-2.8067,2.2012,-3.85902e-17,3,9.06836e-17,0
-2.8067,2.20721,-3.9554e-17,3,9.06836e-17,0
-2.8067,2.21321,-3.90688e-17,3,9.06836e-17,0
-2.8067,2.21922,-4.01449e-17,3,9.06836e-17,0
-2.8067,2.22523,-3.99199e-17,3,9.06836e-17,0
-2.8067,2.23123,-3.78574e-17,3,9.06836e-17,0
-2.8067,2.23724,-3.61226e-17,3,9.06836e-17,0
-2.8067,2.24324,-3.47349e-17,3,9.06836e-17,0
-2.8067,2.24925,-3.06425e-17,3,-5.108e-19,0
-2.8067,2.25526,-3.43124e-17,3,-5.108e-19,0
-2.8067,2.26126,-3.45129e-17,3,-5.108e-19,0
-2.8067,2.26727,-3.32878e-17,3,-5.108e-19,0
-2.8067,2.27327,-3.37812e-17,3,-5.108e-19,0
-2.8067,2.27928,-3.46216e-17,3,-5.108e-19,0
-2.8067,2.28529,-3.4985e-17,3,-5.108e-19,0
-2.8067,2.29129,-3.58217e-17,3,-5.108e-19,0
-2.8067,2.2973,-3.51548e-17,3,-5.108e-19,0
-2.8067,2.3033,-3.49215e-17,3,-5.108e-19,0
-2.8067,2.30931,-3.5e-17,3,-5.108e-19,0
-2.8067,2.31532,-3.33471e-17,3,-5.108e-19,0
-2.8067,2.32132,-3.26532e-17,3,-5.108e-19,0
-2.8067,2.32733,-3.19593e-17,3,-5.108e-19,0
-2.8067,2.33333,-3.20554e-17,3,2.18954e-18,0
-2.8067,2.33934,-3.71052e-17,3,2.18954e-18,0
-2.8067,2.34535,-3.86855e-17,3,2.18954e-18,0
-2.8067,2.35135,-3.84907e-17,3,2.18954e-18,0
-2.8067,2.35736,-3.86452e-17,3,2.18954e-18,0
-2.8067,2.36336,-3.98404e-17,3,2.18954e-18,0
-2.8067,2.36937,-3.9301e-17,3,2.18954e-18,0
-2.8067,2.37538,-3.82198e-17,3,2.18954e-18,0
-2.8067,2.38138,-3.80653e-17,3,2.18954e-18,0
-2.8067,2.38739,-3.86048e-17,3,2.18954e-18,0
-2.8067,2.39339,-3.95779e-17,3,2.18954e-18,0
-2.8067,2.3994,-3.95921e-17,3,2.18954e-18,0
-2.8067,2.40541,-3.88982e-17,3,2.18954e-18,0
-2.8067,2.41141,-3.64696e-17,3,2.18954e-18,0
-2.8067,2.41742,-3.47482e-17,3,1.11689e-16,0
-2.8067,2.42342,-3.63208e-17,3,1.11689e-16,0
-2.8067,2.42943,-3.78935e-17,3,1.11689e-16,0
-2.8067,2.43544,-3.77314e-17,3,1.11689e-16,0
-2.8067,2.44144,-3.66768e-17,3,1.11689e-16,0
-2.8067,2.44745,-3.73593e-17,3,1.11689e-16,0
-2.8067,2.45345,-3.52663e-17,3,1.11689e-16,0
-2.8067,2.45946,-3.53416e-17,3,1.11689e-16,0
-2.8067,2.46547,-3.72275e-17,3,1.11689e-16,0
-2.8067,2.47147,-3.74124e-17,3,1.11689e-16,0
-2.8067,2.47748,-3.69034e-17,3,1.11689e-16,0
-2.8067,2.48348,-3.63943e-17,3,1.11689e-16,0
-2.8067,2.48949,-3.88982e-17,3,1.11689e-16,0
-2.8067,2.4955,-3.75104e-17,3,1.11689e-16,0
-2.8067,2.5015,-3.78574e-17,3,1.11689e-16,0
-2.8067,2.50751,-3.89069e-17,3,7.43083e-17,0
-2.8067,2.51351,-3.76966e-17,3,7.43083e-17,0
-2.8067,2.51952,-3.99558e-17,3,7.43083e-17,0
-2.8067,2.52553,-3.87456e-17,3,7.43083e-17,0
-2.8067,2.53153,-3.77517e-17,3,7.43083e-17,0
-2.8067,2.53754,-3.65333e-17,3,7.43083e-17,0
-2.8067,2.54354,-3.4968e-17,3,7.43083e-17,0
-2.8067,2.54955,-3.61783e-17,3,7.43083e-17,0
-2.8067,2.55556,-3.64703e-17,3,7.43083e-17,0
-2.8067,2.56156,-3.76887e-17,3,7.43083e-17,0
-2.8067,2.56757,-3.73458e-17,3,7.43083e-17,0
-2.8067,2.57357,-3.72631e-17,3,7.43083e-17,0
-2.8067,2.57958,-3.68165e-17,3,7.43083e-17,0
-2.8067,2.58559,-3.85513e-17,3,7.43083e-17,0
-2.8067,2.59159,-4.09799e-17,3,7.43083e-17,0
-2.8067,2.5976,-4.16738e-17,3,7.43083e-17,0
-2.8067,2.6036,-4.38245e-17,3,-5.91173e-17,0
-2.8067,2.60961,-4.26072e-17,3,-5.91173e-17,0
-2.8067,2.61562,-4.48593e-17,3,-5.91173e-17,0
-2.8067,2.62162,-4.3642e-17,3,-5.91173e-17,0
-2.8067,2.62763,-4.22298e-17,3,-5.91173e-17,0
-2.8067,2.63363,-4.11919e-17,3,-5.91173e-17,0
-2.8067,2.63964,-4.0848e-17,3,-5.91173e-17,0
-2.8067,2.64565,-3.98535e-17,3,-5.91173e-17,0
-2.8067,2.65165,-4.23724e-17,3,-5.91173e-17,0
-2.8067,2.65766,-4.11551e-17,3,-5.91173e-17,0
-2.8067,2.66366,-4.23664e-17,3,-5.91173e-17,0
-2.8067,2.66967,-4.3144e-17,3,-5.91173e-17,0
-2.8067,2.67568,-4.6184e-17,3,-5.91173e-17,0
-2.8067,2.68168,-4.6184e-17,3,-5.91173e-17,0
-2.8067,2.68769,-4.89596e-17,3,-5.91173e-17,0
-2.8067,2.69369,-4.89596e-17,3,-5.91173e-17,0
-2.8067,2.6997,-5.00192e-17,3,-9.79653e-18,0
-2.8067,2.70571,-4.9489e-17,3,-9.79653e-18,0
-2.8067,2.71171,-4.89589e-17,3,-9.79653e-18,0
-2.8067,2.71772,-5.01634e-17,3,-9.79653e-18,0
-2.8067,2.72372,-5.09807e-17,3,-9.79653e-18,0
-2.8067,2.72973,-5.01231e-17,3,-9.79653e-18,0
-2.8067,2.73574,-4.9092e-17,3,-9.79653e-18,0
-2.8067,2.74174,-5.02293e-17,3,-9.79653e-18,0
-2.8067,2.74775,-5.16919e-17,3,-9.79653e-18,0
-2.8067,2.75375,-5.3187e-17,3,-9.79653e-18,0
-2.8067,2.75976,-5.26568e-17,3,-9.79653e-18,0
-2.8067,2.76577,-5.21267e-17,3,-9.79653e-18,0
-2.8067,2.77177,-5.2594e-17,3,-9.79653e-18,0
-2.8067,2.77778,-5.06943e-17,3,-9.79653e-18,0
-2.8067,2.78378,-5.00004e-17,3,-9.79653e-18,0
-2.8067,2.78979,-5.10413e-17,3,-9.79653e-18,0
-2.8067,2.7958,-5.03474e-17,3,-9.79653e-18,0
-2.8067,2.8018,-4.79426e-17,3,7.55144e-17,0
-2.8067,2.80781,-5.22631e-17,3,7.55144e-17,0
-2.8067,2.81381,-5.4502e-17,3,7.55144e-17,0
-2.8067,2.81982,-5.57001e-17,3,7.55144e-17,0
-2.8067,2.82583,-5.37772e-17,3,7.55144e-17,0
-2.8067,2.83183,-5.39669e-17,3,7.55144e-17,0
-2.8067,2.83784,-5.5024e-17,3,7.55144e-17,0
-2.8067,2.84384,-5.36525e-17,3,7.55144e-17,0
-2.8067,2.84985,-5.27146e-17,3,7.55144e-17,0
-2.8067,2.85586,-5.34805e-17,3,7.55144e-17,0
-2.8067,2.86186,-5.29439e-17,3,7.55144e-17,0
-2.8067,2.86787,-5.36215e-17,3,7.55144e-17,0
-2.8067,2.87387,-5.28246e-17,3,7.55144e-17,0
-2.8067,2.87988,-5.3383e-17,3,7.55144e-17,0
-2.8067,2.88589,-5.38168e-17,3,7.55144e-17,0
-2.8067,2.89189,-5.2776e-17,3,7.55144e-17,0
-2.8067,2.8979,-5.00004e-17,3,7.55144e-17,0
-2.8067,2.9039,-4.72249e-17,3,7.55144e-17,0
-2.8067,2.90991,-4.59107e-17,3,-3.12748e-17,0
-2.8067,2.91592,-4.67556e-17,3,-3.12748e-17,0
-2.8067,2.92192,-4.69066e-17,3,-3.12748e-17,0
-2.8067,2.92793,-4.87923e-17,3,-3.12748e-17,0
-2.8067,2.93393,-4.9936e-17,3,-3.12748e-17,0
-2.8067,2.93994,-5.11728e-17,3,-3.12748e-17,0
-2.8067,2.94595,-5.32769e-17,3,-3.12748e-17,0
-2.8067,2.95195,-5.12178e-17,3,-3.12748e-17,0
-2.8067,2.95796,-5.19775e-17,3,-3.12748e-17,0
-2.8067,2.96396,-5.10456e-17,3,-3.12748e-17,0
-2.8067,2.96997,-5.11965e-17,3,-3.12748e-17,0
-2.8067,2.97598,-5.22149e-17,3,-3.12748e-17,0
-2.8067,2.98198,-5.1672e-17,3,-3.12748e-17,0
-2.8067,2.98799,-5.12592e-17,3,-3.12748e-17,0
-2.8067,2.99399,-5.52046e-17,3,-3.12748e-17,0
-2.8067,3,-5.41638e-17,3,-3.12748e-17,0
