x,y,z,U_0,U_1,U_2
-1.63135,2.31532,1.33591e-17,1.87771,0.181756,0
-1.63135,2.32132,1.30816e-17,1.87771,0.181756,0
-1.63135,2.32733,1.15717e-17,1.87771,0.181756,0
-1.63135,2.33333,1.18493e-17,1.87771,0.181756,0
-1.63135,2.33934,1.22268e-17,1.87771,0.181756,0
-1.63135,2.34535,1.22267e-17,1.87771,0.181756,0
-1.63135,2.35135,1.22267e-17,1.87771,0.181756,0
-1.63135,2.35736,1.22266e-17,1.87771,0.181756,0
-1.63135,2.36336,9.51158e-18,1.92324,0.115467,0
-1.63135,2.36937,8.58419e-18,1.92324,0.115467,0
-1.63135,2.37538,8.35069e-18,1.92324,0.115467,0
-1.63135,2.38138,7.84214e-18,1.92324,0.115467,0
-1.63135,2.38739,9.46319e-18,1.92324,0.115467,0
-1.63135,2.39339,8.91584e-18,1.92324,0.115467,0
-1.63135,2.3994,7.85416e-18,1.92324,0.115467,0
-1.63135,2.40541,7.53415e-18,1.92324,0.115467,0
-1.63135,2.41141,8.75736e-18,1.92324,0.115467,0
-1.63135,2.41742,1.11859e-17,1.92324,0.115467,0
-1.63135,2.42342,1.08389e-17,1.92324,0.115467,0
-1.63135,2.42943,1.25735e-17,1.92324,0.115467,0
-1.63135,2.43544,1.71282e-17,1.98027,0.0299279,0
-1.63135,2.44144,1.82917e-17,1.98027,0.0299279,0
-1.63135,2.44745,2.119e-17,1.98027,0.0299279,0
-1.63135,2.45345,2.17083e-17,1.98027,0.0299279,0
-1.63135,2.45946,2.14119e-17,1.98027,0.0299279,0
-1.63135,2.46547,2.03566e-17,1.98027,0.0299279,0
-1.63135,2.47147,2.22917e-17,1.98027,0.0299279,0
-1.63135,2.47748,2.30218e-17,1.98027,0.0299279,0
-1.63135,2.48348,2.19413e-17,1.98027,0.0299279,0
-1.63135,2.48949,2.22881e-17,1.98027,0.0299279,0
-1.63135,2.4955,2.09003e-17,1.98027,0.0299279,0
-1.63135,2.5015,1.95124e-17,1.98027,0.0299279,0
-1.63135,2.50751,1.72194e-17,1.99846,0.00227941,0
-1.63135,2.51351,2.04735e-17,1.99846,0.00227941,0
-1.63135,2.51952,1.85234e-17,1.99846,0.00227941,0
-1.63135,2.52553,1.83081e-17,1.99846,0.00227941,0
-1.63135,2.53153,1.85097e-17,1.99846,0.00227941,0
-1.63135,2.53754,1.8985e-17,1.99846,0.00227941,0
-1.63135,2.54354,1.65381e-17,1.99846,0.00227941,0
-1.63135,2.54955,1.64965e-17,1.99846,0.00227941,0
-1.63135,2.55556,1.85365e-17,1.99846,0.00227941,0
-1.63135,2.56156,1.98596e-17,1.99846,0.00227941,0
-1.63135,2.56757,2.15942e-17,1.99846,0.00227941,0
-1.63135,2.57357,2.33289e-17,1.99846,0.00227941,0
-1.63135,2.57958,2.15941e-17,1.99846,0.00227941,0
-1.63135,2.58559,2.1366e-17,1.99997,4.73894e-05,0
-1.63135,2.59159,2.18531e-17,1.99997,4.73894e-05,0
-1.63135,2.5976,2.06055e-17,1.99997,4.73894e-05,0
-1.63135,2.6036,2.07457e-17,1.99997,4.73894e-05,0
-1.63135,2.60961,2.09208e-17,1.99997,4.73894e-05,0
-1.63135,2.61562,2.0954e-17,1.99997,4.73894e-05,0
-1.63135,2.62162,2.00384e-17,1.99997,4.73894e-05,0
-1.63135,2.62763,2.17437e-17,1.99997,4.73894e-05,0
-1.63135,2.63363,2.19708e-17,1.99997,4.73894e-05,0
-1.63135,2.63964,2.12474e-17,1.99997,4.73894e-05,0
-1.63135,2.64565,2.09004e-17,1.99997,4.73894e-05,0
-1.63135,2.65165,2.05534e-17,1.99997,4.73894e-05,0
-1.63135,2.65766,2.02063e-17,1.99997,4.73894e-05,0
-1.63135,2.66366,2.14567e-17,2,4.36643e-07,0
-1.63135,2.66967,2.33398e-17,2,4.36643e-07,0
-1.63135,2.67568,2.52228e-17,2,4.36643e-07,0
-1.63135,2.68168,2.53712e-17,2,4.36643e-07,0
-1.63135,2.68769,2.58282e-17,2,4.36643e-07,0
-1.63135,2.69369,2.60266e-17,2,4.36643e-07,0
-1.63135,2.6997,2.4924e-17,2,4.36643e-07,0
-1.63135,2.70571,2.62284e-17,2,4.36643e-07,0
-1.63135,2.71171,2.51627e-17,2,4.36643e-07,0
-1.63135,2.71772,2.62653e-17,2,4.36643e-07,0
-1.63135,2.72372,2.71454e-17,2,4.36643e-07,0
-1.63135,2.72973,2.71454e-17,2,4.36643e-07,0
-1.63135,2.73574,2.54106e-17,2,4.36643e-07,0
-1.63135,2.74174,2.54105e-17,2,4.36643e-07,0
-1.63135,2.74775,2.4231e-17,2,2.65437e-09,0
-1.63135,2.75375,1.91831e-17,2,2.65437e-09,0
-1.63135,2.75976,1.82985e-17,2,2.65437e-09,0
-1.63135,2.76577,1.74139e-17,2,2.65437e-09,0
-1.63135,2.77177,1.81652e-17,2,2.65437e-09,0
-1.63135,2.77778,1.80088e-17,2,2.65437e-09,0
-1.63135,2.78378,1.75921e-17,2,2.65437e-09,0
-1.63135,2.78979,1.79556e-17,2,2.65437e-09,0
-1.63135,2.7958,1.72447e-17,2,2.65437e-09,0
-1.63135,2.8018,1.65337e-17,2,2.65437e-09,0
-1.63135,2.80781,1.6907e-17,2,2.65437e-09,0
-1.63135,2.81381,1.77779e-17,2,2.65437e-09,0
-1.63135,2.81982,1.74309e-17,2,2.65437e-09,0
-1.63135,2.82583,1.88186e-17,2,2.65437e-09,0
-1.63135,2.83183,2.1941e-17,2,2.65437e-09,0
-1.63135,2.83784,1.92954e-17,2,1.39358e-11,0
-1.63135,2.84384,2.11939e-17,2,1.39358e-11,0
-1.63135,2.84985,1.9623e-17,2,1.39358e-11,0
-1.63135,2.85586,2.04806e-17,2,1.39358e-11,0
-1.63135,2.86186,2.23766e-17,2,1.39358e-11,0
-1.63135,2.86787,2.18657e-17,2,1.39358e-11,0
-1.63135,2.87387,2.01405e-17,2,1.39358e-11,0
-1.63135,2.87988,1.86241e-17,2,1.39358e-11,0
-1.63135,2.88589,1.86146e-17,2,1.39358e-11,0
-1.63135,2.89189,1.9299e-17,2,1.39358e-11,0
-1.63135,2.8979,1.83571e-17,2,1.39358e-11,0
-1.63135,2.9039,1.91657e-17,2,1.39358e-11,0
-1.63135,2.90991,2.02064e-17,2,1.39358e-11,0
-1.63135,2.91592,2.09003e-17,2,1.39358e-11,0
-1.63135,2.92192,1.81247e-17,2,1.39358e-11,0
-1.63135,2.92793,1.58596e-17,2,7.10014e-14,0
-1.63135,2.93393,1.77654e-17,2,7.10014e-14,0
-1.63135,2.93994,1.62017e-17,2,7.10014e-14,0
-1.63135,2.94595,1.63728e-17,2,7.10014e-14,0
-1.63135,2.95195,1.67628e-17,2,7.10014e-14,0
-1.63135,2.95796,1.86732e-17,2,7.10014e-14,0
-1.63135,2.96396,1.90224e-17,2,7.10014e-14,0
-1.63135,2.96997,1.89379e-17,2,7.10014e-14,0
-1.63135,2.97598,1.95737e-17,2,7.10014e-14,0
-1.63135,2.98198,1.92245e-17,2,7.10014e-14,0
-1.63135,2.98799,1.84417e-17,2,7.10014e-14,0
-1.63135,2.99399,2.05535e-17,2,7.10014e-14,0
-1.63135,3,1.95126e-17,2,7.10014e-14,0
