x,y,z,U_0,U_1,U_2
-2.58298,2.24324,4.94327e-17,3,4.02793e-16,0
-2.58298,2.24925,4.90738e-17,3,1.75495e-16,0
-2.58298,2.25526,5.28902e-17,3,1.75495e-16,0
-2.58298,2.26126,4.8033e-17,3,1.75495e-16,0
-2.58298,2.26727,4.97677e-17,3,1.75495e-16,0
-2.58298,2.27327,5.09265e-17,3,1.75495e-16,0
-2.58298,2.27928,5.06376e-17,3,1.75495e-16,0
-2.58298,2.28529,4.99151e-17,3,1.75495e-16,0
-2.58298,2.29129,4.95584e-17,3,1.75495e-16,0
-2.58298,2.2973,4.93563e-17,3,1.75495e-16,0
-2.58298,2.3033,5.11555e-17,3,-1.9719e-16,0
-2.58298,2.30931,5.15025e-17,3,-1.9719e-16,0
-2.58298,2.31532,4.87269e-17,3,-1.9719e-16,0
-2.58298,2.32132,4.87269e-17,3,-1.9719e-16,0
-2.58298,2.32733,4.88532e-17,3,-1.9719e-16,0
-2.58298,2.33333,4.82265e-17,3,-1.9719e-16,0
-2.58298,2.33934,4.78383e-17,3,-1.9719e-16,0
-2.58298,2.34535,4.8423e-17,3,-1.9719e-16,0
-2.58298,2.35135,5.03767e-17,3,-1.9719e-16,0
-2.58298,2.35736,4.7686e-17,3,-2.39584e-16,0
-2.58298,2.36336,4.76861e-17,3,-2.39584e-16,0
-2.58298,2.36937,5.11555e-17,3,-2.39584e-16,0
-2.58298,2.37538,5.11555e-17,3,-2.39584e-16,0
-2.58298,2.38138,5.28902e-17,3,-2.39584e-16,0
-2.58298,2.38739,4.83076e-17,3,-2.39584e-16,0
-2.58298,2.39339,4.87746e-17,3,-2.39584e-16,0
-2.58298,2.3994,4.76804e-17,3,-2.39584e-16,0
-2.58298,2.40541,5.12888e-17,3,-2.39584e-16,0
-2.58298,2.41141,5.04616e-17,3,-1.61068e-16,0
-2.58298,2.41742,4.73391e-17,3,-1.61068e-16,0
-2.58298,2.42342,4.90738e-17,3,-1.61068e-16,0
-2.58298,2.42943,4.90738e-17,3,-1.61068e-16,0
-2.58298,2.43544,4.90738e-17,3,-1.61068e-16,0
-2.58298,2.44144,4.68997e-17,3,-1.61068e-16,0
-2.58298,2.44745,4.70082e-17,3,-1.61068e-16,0
-2.58298,2.45345,4.67697e-17,3,-1.61068e-16,0
-2.58298,2.45946,4.78511e-17,3,-1.61068e-16,0
-2.58298,2.46547,4.78727e-17,3,-1.61068e-16,0
-2.58298,2.47147,4.49105e-17,3,-1.73805e-16,0
-2.58298,2.47748,4.90738e-17,3,-1.73805e-16,0
-2.58298,2.48348,4.59513e-17,3,-1.73805e-16,0
-2.58298,2.48949,4.59513e-17,3,-1.73805e-16,0
-2.58298,2.4955,4.59513e-17,3,-1.73805e-16,0
-2.58298,2.5015,4.51058e-17,3,-1.73805e-16,0
-2.58298,2.50751,4.55934e-17,3,-1.73805e-16,0
-2.58298,2.51351,4.63846e-17,3,-1.73805e-16,0
-2.58298,2.51952,4.31288e-17,3,-1.73805e-16,0
-2.58298,2.52553,3.9659e-17,3,-1.73805e-16,0
-2.58298,2.53153,3.90124e-17,3,-2.20192e-16,0
-2.58298,2.53754,4.00533e-17,3,-2.20192e-16,0
-2.58298,2.54354,3.97063e-17,3,-2.20192e-16,0
-2.58298,2.54955,4.24819e-17,3,-2.20192e-16,0
-2.58298,2.55556,4.1788e-17,3,-2.20192e-16,0
-2.58298,2.56156,4.00533e-17,3,-2.20192e-16,0
-2.58298,2.56757,4.19039e-17,3,-2.20192e-16,0
-2.58298,2.57357,4.17302e-17,3,-2.20192e-16,0
-2.58298,2.57958,4.19902e-17,3,-2.20192e-16,0
-2.58298,2.58559,4.07945e-17,3,-2.20192e-16,0
-2.58298,2.59159,3.85391e-17,3,-2.20192e-16,0
-2.58298,2.5976,3.83185e-17,3,-1.2101e-16,0
-2.58298,2.6036,3.86655e-17,3,-1.2101e-16,0
-2.58298,2.60961,4.14411e-17,3,-1.2101e-16,0
-2.58298,2.61562,4.14411e-17,3,-1.2101e-16,0
-2.58298,2.62162,4.14411e-17,3,-1.2101e-16,0
-2.58298,2.62763,4.31758e-17,3,-1.2101e-16,0
-2.58298,2.63363,4.15754e-17,3,-1.2101e-16,0
-2.58298,2.63964,4.06976e-17,3,-1.2101e-16,0
-2.58298,2.64565,4.06003e-17,3,-1.2101e-16,0
-2.58298,2.65165,4.02183e-17,3,-1.2101e-16,0
-2.58298,2.65766,4.28532e-17,3,-1.2101e-16,0
-2.58298,2.66366,4.62982e-17,3,-1.81372e-18,0
-2.58298,2.66967,4.52574e-17,3,-1.81372e-18,0
-2.58298,2.67568,4.38697e-17,3,-1.81372e-18,0
-2.58298,2.68168,4.38697e-17,3,-1.81372e-18,0
-2.58298,2.68769,4.56044e-17,3,-1.81372e-18,0
-2.58298,2.69369,4.56044e-17,3,-1.81372e-18,0
-2.58298,2.6997,4.41731e-17,3,-1.81372e-18,0
-2.58298,2.70571,4.40659e-17,3,-1.81372e-18,0
-2.58298,2.71171,4.43057e-17,3,-1.81372e-18,0
-2.58298,2.71772,4.45455e-17,3,-1.81372e-18,0
-2.58298,2.72372,4.46306e-17,3,-1.81372e-18,0
-2.58298,2.72973,4.34825e-17,3,-1.81372e-18,0
-2.58298,2.73574,4.00532e-17,3,8.54108e-17,0
-2.58298,2.74174,4.35227e-17,3,8.54108e-17,0
-2.58298,2.74775,4.35227e-17,3,8.54108e-17,0
-2.58298,2.75375,4.35227e-17,3,8.54108e-17,0
-2.58298,2.75976,4.35227e-17,3,8.54108e-17,0
-2.58298,2.76577,4.35227e-17,3,8.54108e-17,0
-2.58298,2.77177,4.6206e-17,3,8.54108e-17,0
-2.58298,2.77778,4.53087e-17,3,8.54108e-17,0
-2.58298,2.78378,4.67533e-17,3,8.54108e-17,0
-2.58298,2.78979,4.73305e-17,3,8.54108e-17,0
-2.58298,2.7958,4.44571e-17,3,8.54108e-17,0
-2.58298,2.8018,4.3473e-17,3,8.54108e-17,0
-2.58298,2.80781,4.49105e-17,3,5.04157e-17,0
-2.58298,2.81381,4.42166e-17,3,5.04157e-17,0
-2.58298,2.81982,4.56044e-17,3,5.04157e-17,0
-2.58298,2.82583,4.56044e-17,3,5.04157e-17,0
-2.58298,2.83183,4.56044e-17,3,5.04157e-17,0
-2.58298,2.83784,4.66452e-17,3,5.04157e-17,0
-2.58298,2.84384,4.63931e-17,3,5.04157e-17,0
-2.58298,2.84985,4.40122e-17,3,5.04157e-17,0
-2.58298,2.85586,4.49272e-17,3,5.04157e-17,0
-2.58298,2.86186,4.34136e-17,3,5.04157e-17,0
-2.58298,2.86787,3.98372e-17,3,5.04157e-17,0
-2.58298,2.87387,4.02317e-17,3,5.04157e-17,0
-2.58298,2.87988,4.49105e-17,3,2.4614e-17,0
-2.58298,2.88589,4.45635e-17,3,2.4614e-17,0
-2.58298,2.89189,4.69922e-17,3,2.4614e-17,0
-2.58298,2.8979,4.1788e-17,3,2.4614e-17,0
-2.58298,2.9039,4.1788e-17,3,2.4614e-17,0
-2.58298,2.90991,4.35227e-17,3,2.4614e-17,0
-2.58298,2.91592,4.52574e-17,3,2.4614e-17,0
-2.58298,2.92192,4.46953e-17,3,2.4614e-17,0
-2.58298,2.92793,4.40403e-17,3,2.4614e-17,0
-2.58298,2.93393,4.39057e-17,3,2.4614e-17,0
-2.58298,2.93994,4.34242e-17,3,2.4614e-17,0
-2.58298,2.94595,4.33951e-17,3,2.4614e-17,0
-2.58298,2.95195,4.5082e-17,3,2.4614e-17,0
-2.58298,2.95796,4.35596e-17,3,2.4614e-17,0
-2.58298,2.96396,4.35227e-17,3,-3.7877e-17,0
-2.58298,2.96997,4.73391e-17,3,-3.7877e-17,0
-2.58298,2.97598,4.28288e-17,3,-3.7877e-17,0
-2.58298,2.98198,4.45636e-17,3,-3.7877e-17,0
-2.58298,2.98799,4.45636e-17,3,-3.7877e-17,0
-2.58298,2.99399,4.28288e-17,3,-3.7877e-17,0
-2.58298,3,4.2713e-17,3,-3.7877e-17,0
